Step,Value
0,1965.0
1,1964.0
2,1.0
3,0.0
4,0.0
5,1759.0
6,1964.0
7,1968.0
8,1973.0
9,1975.0
10,1970.0
11,1948.0
12,0.0
13,1973.0
14,1972.0
15,1948.0
16,17.0
17,0.0
18,1941.0
19,1914.0
20,1975.0
21,1975.0
22,1981.0
23,1980.0
24,1990.0
25,1990.0
26,1972.0
27,1970.0
28,38.0
29,1972.0
30,11.0
31,1973.0
32,1921.0
33,1967.0
34,142.0
35,1972.0
36,58.0
37,1954.0
38,1970.0
39,1938.0
40,63.0
41,1968.0
42,66.0
43,1982.0
44,1982.0
45,1970.0
46,69.0
47,1971.0
48,1967.0
49,1950.0
50,121.0
51,1658.0
52,1936.0
53,1942.0
54,1956.0
55,1950.0
56,1967.0
57,1973.0
58,1974.0
59,84.0
60,1843.0
61,1976.0
62,298.0
63,1985.0
64,1963.0
65,1960.0
66,1899.0
67,92.0
68,1961.0
69,132.0
70,0.0
71,1957.0
72,154.0
73,1957.0
74,1960.0
75,1974.0
76,1969.0
77,70.0
78,1985.0
79,1978.0
80,1971.0
81,1982.0
82,1918.0
83,1969.0
84,1982.0
85,1962.0
86,1940.0
87,1956.0
88,89.0
89,1974.0
90,139.0
91,0.0
92,1988.0
93,1952.0
94,1978.0
95,1981.0
96,1982.0
97,29.0
98,1967.0
99,93.0
100,1962.0
101,12.0
102,0.0
103,1951.0
104,1966.0
105,1969.0
106,1942.0
107,1953.0
108,1971.0
109,1970.0
110,1893.0
111,1936.0
112,1970.0
113,1988.0
114,17.0
115,1987.0
116,1986.0
117,1901.0
118,1974.0
119,1945.0
120,1983.0
121,1971.0
122,67.0
123,1964.0
124,1959.0
125,1954.0
126,1963.0
127,1968.0
128,1974.0
129,1968.0
130,1929.0
131,64.0
132,1955.0
133,1944.0
134,1967.0
135,22.0
136,0.0
137,1960.0
138,1958.0
139,1920.0
140,1981.0
141,185.0
142,1941.0
143,1981.0
144,1983.0
145,96.0
146,1989.0
147,1990.0
148,250.0
149,1981.0
150,50.0
151,1971.0
152,1978.0
153,1963.0
154,1965.0
155,1840.0
156,1961.0
157,1897.0
158,1955.0
159,1955.0
160,1969.0
161,1969.0
162,1987.0
163,7.0
164,0.0
165,1924.0
166,166.0
167,0.0
168,1977.0
169,2.0
170,0.0
171,1968.0
172,1970.0
173,1963.0
174,1948.0
175,1934.0
176,1938.0
177,31.0
178,0.0
179,1966.0
180,1836.0
181,1979.0
182,1968.0
183,1966.0
184,1970.0
185,1958.0
186,1976.0
187,1974.0
188,1967.0
189,9.0
190,1711.0
191,1945.0
192,1949.0
193,1957.0
194,34.0
195,1963.0
196,1909.0
197,1896.0
198,1974.0
199,1984.0
200,160.0
201,1977.0
202,1918.0
203,14.0
204,0.0
205,0.0
206,0.0
207,1749.0
208,1977.0
209,1974.0
210,86.0
211,1988.0
212,1982.0
213,1960.0
214,1972.0
215,1976.0
216,1981.0
217,1985.0
218,1979.0
219,1972.0
220,1971.0
221,1972.0
222,1965.0
223,1973.0
224,1954.0
225,1940.0
226,1959.0
227,1957.0
228,1959.0
229,1827.0
230,1958.0
231,1986.0
232,1978.0
233,31.0
234,0.0
235,1968.0
236,1958.0
237,1968.0
238,1813.0
239,1976.0
240,0.0
241,1950.0
242,1970.0
243,180.0
244,1922.0
245,1964.0
246,1976.0
247,1975.0
248,1981.0
249,1982.0
250,1968.0
251,34.0
252,0.0
253,0.0
254,1929.0
255,28.0
256,1855.0
257,1946.0
258,42.0
259,0.0
260,1966.0
261,2.0
262,0.0
263,0.0
264,1887.0
265,1939.0
266,1936.0
267,1981.0
268,1970.0
269,1953.0
270,1985.0
271,147.0
272,1965.0
273,1909.0
274,45.0
275,1913.0
276,1970.0
277,1986.0
278,1944.0
279,1953.0
280,1841.0
281,1946.0
282,1974.0
283,2.0
284,1942.0
285,43.0
286,1728.0
287,1957.0
288,1964.0
289,1968.0
290,1943.0
291,1949.0
292,1958.0
293,0.0
294,1868.0
295,1985.0
296,1989.0
297,1992.0
298,1989.0
299,1982.0
300,1981.0
301,94.0
302,1978.0
303,76.0
304,1959.0
305,1947.0
306,54.0
307,1969.0
308,1974.0
309,1966.0
310,1941.0
311,1954.0
312,1969.0
313,1959.0
314,1958.0
315,1950.0
316,1956.0
317,1946.0
318,1941.0
319,1952.0
320,1923.0
321,1957.0
322,1910.0
323,1977.0
324,1972.0
325,1902.0
326,1827.0
327,1945.0
328,1958.0
329,1935.0
330,1866.0
331,1974.0
332,1975.0
333,1972.0
334,1962.0
335,1969.0
336,1976.0
337,1961.0
338,1978.0
339,1973.0
340,1970.0
341,1966.0
342,1957.0
343,1965.0
344,1975.0
345,1916.0
346,1959.0
347,1979.0
348,1975.0
349,1982.0
350,1966.0
351,1960.0
352,1970.0
353,1982.0
354,1979.0
355,1981.0
356,1982.0
357,1983.0
358,1960.0
359,1966.0
360,1977.0
361,1886.0
362,1936.0
363,1946.0
364,1946.0
365,1941.0
366,1942.0
367,1951.0
368,1962.0
369,1973.0
370,1952.0
371,1967.0
372,1977.0
373,1964.0
374,1970.0
375,1950.0
376,1962.0
377,1890.0
378,1960.0
379,1953.0
380,1959.0
381,1964.0
382,1950.0
383,1879.0
384,1980.0
385,1980.0
386,1979.0
387,1952.0
388,1962.0
389,1976.0
390,1976.0
391,1963.0
392,1973.0
393,1951.0
394,1943.0
395,1855.0
396,1976.0
397,1975.0
398,1975.0
399,1968.0
400,1974.0
401,1977.0
402,1932.0
403,1981.0
404,1963.0
405,1964.0
406,18.0
407,1953.0
408,1956.0
409,1972.0
410,1911.0
411,1965.0
412,1965.0
413,1975.0
414,1962.0
415,1944.0
416,1974.0
417,1975.0
418,1952.0
419,1963.0
420,1939.0
421,1959.0
422,1969.0
423,1968.0
424,1966.0
425,1957.0
426,1973.0
427,1974.0
428,1956.0
429,1955.0
430,1965.0
431,1962.0
432,1958.0
433,1945.0
434,1948.0
435,1936.0
436,1968.0
437,1960.0
438,1966.0
439,1981.0
440,1940.0
441,1968.0
442,1984.0
443,1976.0
444,1940.0
445,1978.0
446,1984.0
447,1983.0
448,1975.0
449,1965.0
450,1946.0
451,1964.0
452,1954.0
453,1966.0
454,1974.0
455,1942.0
456,1952.0
457,1969.0
458,1972.0
459,1973.0
460,1975.0
461,1965.0
462,1978.0
463,1947.0
464,1877.0
465,1955.0
466,1949.0
467,1948.0
468,1940.0
469,1947.0
470,1951.0
471,1961.0
472,1987.0
473,1953.0
474,1964.0
475,1977.0
476,1983.0
477,1977.0
478,1980.0
479,1985.0
480,1976.0
481,1973.0
482,1975.0
483,1962.0
484,1968.0
485,1963.0
486,1967.0
487,1964.0
488,1955.0
489,1964.0
490,1879.0
491,1938.0
492,1947.0
493,1965.0
494,1974.0
495,1968.0
496,1969.0
497,1968.0
498,1945.0
499,1916.0
500,1984.0
501,1988.0
502,1989.0
503,1979.0
504,1976.0
505,1959.0
506,1987.0
507,1974.0
508,1892.0
509,1966.0
510,1911.0
511,1928.0
512,1964.0
513,1961.0
514,1947.0
515,1948.0
516,1963.0
517,1948.0
518,1968.0
519,1975.0
520,1958.0
521,1954.0
522,1949.0
523,1951.0
524,1964.0
525,1958.0
526,1975.0
527,1968.0
528,1975.0
529,1980.0
530,1986.0
531,1985.0
532,1985.0
533,1984.0
534,1986.0
535,1988.0
536,1979.0
537,1983.0
538,1993.0
539,1993.0
540,1975.0
541,1971.0
542,1967.0
543,1969.0
544,1958.0
545,1951.0
546,1954.0
547,1971.0
548,1950.0
549,1949.0
550,1965.0
551,1952.0
552,1977.0
553,1973.0
554,1961.0
555,1820.0
556,1934.0
557,1956.0
558,1963.0
559,1973.0
560,1963.0
561,1971.0
562,1958.0
563,1886.0
564,1869.0
565,1960.0
566,1965.0
567,1985.0
568,1961.0
569,1978.0
570,1966.0
571,1987.0
572,1981.0
573,1985.0
574,1964.0
575,1972.0
576,1966.0
577,1970.0
578,1946.0
579,1963.0
580,1959.0
581,1918.0
582,1946.0
583,1988.0
584,1980.0
585,1982.0
586,1974.0
587,1972.0
588,1968.0
589,1960.0
590,1965.0
591,1942.0
592,1949.0
593,1959.0
594,1974.0
595,1957.0
596,1967.0
597,1982.0
598,1970.0
599,1980.0
600,1990.0
601,1977.0
602,1968.0
603,1961.0
604,1951.0
605,1973.0
606,1969.0
607,1926.0
608,1932.0
609,1943.0
610,1942.0
611,1963.0
612,1974.0
613,1972.0
614,1977.0
615,1975.0
616,1989.0
617,1987.0
618,1993.0
619,1984.0
620,1978.0
621,1985.0
622,1977.0
623,1980.0
624,1930.0
625,1971.0
626,1983.0
627,1976.0
628,1971.0
629,1956.0
630,1981.0
631,1967.0
632,1974.0
633,1969.0
634,1962.0
635,1959.0
636,1957.0
637,1963.0
638,1928.0
639,1952.0
640,1901.0
641,1949.0
642,1933.0
643,1953.0
644,1940.0
645,1927.0
646,1968.0
647,1968.0
648,1991.0
649,1986.0
650,1990.0
651,1985.0
652,1982.0
653,1987.0
654,1967.0
655,1979.0
656,1971.0
657,1973.0
658,1988.0
659,1993.0
660,1979.0
661,1990.0
662,1994.0
663,1983.0
664,1976.0
665,1980.0
666,1970.0
667,1979.0
668,1950.0
669,1842.0
670,1960.0
671,1951.0
672,1954.0
673,1952.0
674,1967.0
675,1931.0
676,1933.0
677,1936.0
678,1960.0
679,1930.0
680,1982.0
681,1986.0
682,1981.0
683,1977.0
684,1983.0
685,1950.0
686,1951.0
687,1964.0
688,1970.0
689,1869.0
690,1928.0
691,1936.0
692,1953.0
693,1961.0
694,1959.0
695,1980.0
696,1977.0
697,1985.0
698,1984.0
699,1981.0
700,1979.0
701,1972.0
702,1974.0
703,1977.0
704,1893.0
705,1959.0
706,1962.0
707,1971.0
708,1962.0
709,1911.0
710,1964.0
711,1975.0
712,1971.0
713,1974.0
714,1979.0
715,1986.0
716,1964.0
717,1968.0
718,1970.0
719,1967.0
720,1962.0
721,1962.0
722,1962.0
723,1947.0
724,1931.0
725,1932.0
726,1953.0
727,1963.0
728,1967.0
729,1931.0
730,1954.0
731,1960.0
732,1944.0
733,1964.0
734,1964.0
735,1960.0
736,1937.0
737,1955.0
738,1949.0
739,1978.0
740,1988.0
741,1972.0
742,1993.0
743,1992.0
744,1978.0
745,1980.0
746,1977.0
747,1969.0
748,1964.0
749,1972.0
750,1972.0
751,1949.0
752,1957.0
753,1972.0
754,1969.0
755,1974.0
756,1947.0
757,1966.0
758,1953.0
759,1936.0
760,1973.0
761,1978.0
762,1977.0
763,1977.0
764,1950.0
765,1946.0
766,1966.0
767,1964.0
768,1961.0
769,1943.0
770,1962.0
771,1966.0
772,1984.0
773,1975.0
774,1980.0
775,1982.0
776,1985.0
777,1980.0
778,1973.0
779,1967.0
780,1967.0
781,1959.0
782,1962.0
783,1954.0
784,1969.0
785,1962.0
786,1935.0
787,1960.0
788,1964.0
789,1975.0
790,1967.0
791,1975.0
792,1986.0
793,1941.0
794,1933.0
795,1965.0
796,1951.0
797,1960.0
798,1958.0
799,1973.0
800,1961.0
801,1965.0
802,1965.0
803,1976.0
804,1960.0
805,1901.0
806,1978.0
807,1977.0
808,1966.0
809,1972.0
810,1977.0
811,1974.0
812,1967.0
813,1969.0
814,1942.0
815,1948.0
816,1963.0
817,1934.0
818,1966.0
819,1972.0
820,1971.0
821,1973.0
822,1973.0
823,1983.0
824,1987.0
825,1964.0
826,1963.0
827,1952.0
828,1962.0
829,1963.0
830,1968.0
831,1962.0
832,1959.0
833,1976.0
834,1960.0
835,1965.0
836,1979.0
837,1978.0
838,1965.0
839,1968.0
840,1958.0
841,1975.0
842,1975.0
843,1966.0
844,1961.0
845,1962.0
846,1972.0
847,1951.0
848,1975.0
849,1965.0
850,1927.0
851,1976.0
852,1971.0
853,1963.0
854,1958.0
855,1967.0
856,1946.0
857,1942.0
858,1966.0
859,1937.0
860,1953.0
861,1937.0
862,1974.0
863,1942.0
864,1961.0
865,1963.0
866,1971.0
867,1979.0
868,1968.0
869,1976.0
870,1961.0
871,1978.0
872,1964.0
873,1984.0
874,1953.0
875,1964.0
876,1969.0
877,1941.0
878,1935.0
879,1955.0
880,1960.0
881,1942.0
882,1953.0
883,1967.0
884,1948.0
885,1969.0
886,1965.0
887,1950.0
888,1971.0
889,1947.0
890,1945.0
891,1962.0
892,1952.0
893,1969.0
894,1970.0
895,1963.0
896,1985.0
897,1981.0
898,1990.0
899,1986.0
900,1973.0
901,1982.0
902,1990.0
903,1978.0
904,1987.0
905,1985.0
906,1988.0
907,1975.0
908,1963.0
909,1948.0
910,1968.0
911,1963.0
912,1944.0
913,1946.0
914,1937.0
915,1956.0
