Step,Value
0,1448.0
1,1470.0
2,1491.0
3,1520.0
4,1543.0
5,1522.0
6,1561.0
7,0.0
8,0.0
9,1583.0
10,1578.0
11,1465.0
12,1524.0
13,1499.0
14,0.0
15,1438.0
16,1465.0
17,1472.0
18,1.0
19,1477.0
20,1402.0
21,1503.0
22,1498.0
23,1482.0
24,1500.0
25,1.0
26,0.0
27,1497.0
28,0.0
29,1479.0
30,1.0
31,1466.0
32,1512.0
33,1527.0
34,0.0
35,1505.0
36,1542.0
37,1.0
38,1516.0
39,5.0
40,0.0
41,0.0
42,1496.0
43,1.0
44,1502.0
45,1538.0
46,1563.0
47,1530.0
48,1539.0
49,1549.0
50,1515.0
51,0.0
52,1512.0
53,1511.0
54,0.0
55,1430.0
56,1502.0
57,1439.0
58,0.0
59,1527.0
60,1526.0
61,1523.0
62,1495.0
63,1533.0
64,1563.0
65,1535.0
66,5.0
67,1490.0
68,1525.0
69,0.0
70,1479.0
71,5.0
72,1455.0
73,0.0
74,1457.0
75,27.0
76,0.0
77,0.0
78,1460.0
79,1462.0
80,1463.0
81,1446.0
82,1470.0
83,0.0
84,1461.0
85,1430.0
86,1439.0
87,1.0
88,0.0
89,1491.0
90,1471.0
91,1486.0
92,1467.0
93,1461.0
94,1520.0
95,1514.0
96,1549.0
97,0.0
98,0.0
99,1506.0
100,2.0
101,1476.0
102,1448.0
103,1450.0
104,1452.0
105,1509.0
106,1507.0
107,1526.0
108,0.0
109,1451.0
110,1464.0
111,0.0
112,1486.0
113,19.0
114,1516.0
115,1473.0
116,1.0
117,0.0
118,1495.0
119,1.0
120,1487.0
121,1537.0
122,1525.0
123,1.0
124,0.0
125,1556.0
126,1561.0
127,1530.0
128,6.0
129,1576.0
130,1564.0
131,1528.0
132,0.0
133,1529.0
134,1525.0
135,1554.0
136,14.0
137,0.0
138,0.0
139,0.0
140,1483.0
141,1433.0
142,0.0
143,0.0
144,1433.0
145,0.0
146,1428.0
147,1454.0
148,1506.0
149,1447.0
150,1513.0
151,1524.0
152,1554.0
153,1568.0
154,1535.0
155,1541.0
156,1538.0
157,1517.0
158,1562.0
159,0.0
160,0.0
161,0.0
162,1521.0
163,1581.0
164,1539.0
165,0.0
166,1505.0
167,1465.0
168,1464.0
169,1464.0
170,1454.0
171,1471.0
172,1518.0
173,1497.0
174,1482.0
175,1468.0
176,0.0
177,1466.0
178,1359.0
179,1435.0
180,1443.0
181,1404.0
182,1414.0
183,1335.0
184,1448.0
185,1436.0
186,0.0
187,1418.0
188,1419.0
189,1426.0
190,1466.0
191,1359.0
192,1467.0
193,3.0
194,1465.0
195,1463.0
196,1483.0
197,1503.0
198,0.0
199,1411.0
200,1393.0
201,1420.0
202,1437.0
203,1492.0
204,1516.0
205,1538.0
206,1513.0
207,1552.0
208,1581.0
209,1602.0
210,1512.0
211,1562.0
212,1567.0
213,1472.0
214,1576.0
215,1557.0
216,1582.0
217,1544.0
218,1568.0
219,1516.0
220,1527.0
221,1534.0
222,1535.0
223,1486.0
224,1496.0
225,0.0
226,1451.0
227,1454.0
228,1423.0
229,1439.0
230,1436.0
231,1426.0
232,1432.0
233,1.0
234,0.0
235,1419.0
236,1407.0
237,0.0
238,1478.0
239,0.0
240,1474.0
241,1466.0
242,1407.0
243,1493.0
244,1484.0
245,1468.0
246,1535.0
247,1550.0
248,1544.0
249,1580.0
250,1577.0
251,1584.0
252,1669.0
253,1627.0
254,1618.0
255,1613.0
256,1597.0
257,1608.0
258,1575.0
259,4.0
260,0.0
261,1552.0
262,11.0
263,0.0
264,0.0
265,1566.0
266,0.0
267,1564.0
268,0.0
269,1538.0
270,1506.0
271,1469.0
272,1448.0
273,1404.0
274,1481.0
275,1489.0
276,1483.0
277,1438.0
278,1404.0
279,1451.0
280,1428.0
281,1433.0
282,1395.0
283,1440.0
284,1479.0
285,1500.0
286,1513.0
287,1506.0
288,1539.0
289,1522.0
290,1560.0
291,1556.0
292,1527.0
293,1584.0
294,1518.0
295,1560.0
296,1537.0
297,1529.0
298,1524.0
299,1514.0
300,1548.0
301,1486.0
302,1564.0
303,1559.0
304,1578.0
305,3.0
306,1551.0
307,1526.0
308,1525.0
309,1470.0
310,4.0
311,1353.0
312,1483.0
313,1478.0
314,1.0
315,0.0
316,0.0
317,1349.0
318,1496.0
319,1495.0
320,1513.0
321,1508.0
322,1505.0
323,1498.0
324,1514.0
325,1497.0
326,1494.0
327,1495.0
328,1488.0
329,1487.0
330,1389.0
331,1474.0
332,1468.0
333,1480.0
334,2.0
335,1480.0
336,1437.0
337,1456.0
338,1432.0
339,1429.0
340,1484.0
341,1475.0
342,1495.0
343,1495.0
344,1494.0
345,1480.0
346,1471.0
347,1465.0
348,1479.0
349,1486.0
350,1466.0
351,1465.0
352,1484.0
353,1444.0
354,1454.0
355,1440.0
356,1477.0
357,1443.0
358,1453.0
359,1387.0
360,1397.0
361,1419.0
362,1429.0
363,1431.0
364,1400.0
365,1382.0
366,1251.0
367,1267.0
368,1395.0
369,1413.0
370,1399.0
371,1415.0
372,1472.0
373,1444.0
374,1499.0
375,1504.0
376,1484.0
377,1495.0
378,1478.0
379,1505.0
380,1468.0
381,1477.0
382,1474.0
383,1455.0
384,1436.0
385,1489.0
386,1527.0
387,1535.0
388,1487.0
389,1401.0
390,1520.0
391,1521.0
392,1481.0
393,1456.0
394,1433.0
395,1422.0
396,1440.0
397,1430.0
398,1479.0
399,1472.0
400,1438.0
401,1378.0
402,1476.0
403,1492.0
404,1466.0
405,1505.0
406,1541.0
407,1516.0
408,1503.0
409,1501.0
410,1466.0
411,1454.0
412,1494.0
413,1463.0
414,1494.0
415,1484.0
416,1483.0
417,1478.0
418,1472.0
419,1448.0
420,1427.0
421,1464.0
422,1476.0
423,1468.0
424,1462.0
425,1417.0
