Step,Value
0,1975.0
1,1944.0
2,1936.0
3,1921.0
4,1935.0
5,1924.0
6,1936.0
7,1947.0
8,1957.0
9,1933.0
10,43.0
11,1918.0
12,1949.0
13,1961.0
14,60.0
15,1756.0
16,1954.0
17,1962.0
18,1938.0
19,1.0
20,1923.0
21,1940.0
22,1920.0
23,5.0
24,1892.0
25,1915.0
26,1911.0
27,1821.0
28,1964.0
29,1935.0
30,3.0
31,1962.0
32,1959.0
33,4.0
34,1948.0
35,38.0
36,1932.0
37,1933.0
38,1908.0
39,1936.0
40,1929.0
41,1932.0
42,1940.0
43,1952.0
44,1800.0
45,1959.0
46,1951.0
47,1937.0
48,1943.0
49,1944.0
50,1965.0
51,1956.0
52,1926.0
53,1960.0
54,1963.0
55,1953.0
56,41.0
57,1962.0
58,0.0
59,0.0
60,1945.0
61,1948.0
62,1936.0
63,8.0
64,1932.0
65,1869.0
66,1940.0
67,1929.0
68,3.0
69,1931.0
70,0.0
71,0.0
72,1955.0
73,1965.0
74,0.0
75,1949.0
76,1956.0
77,1956.0
78,0.0
79,0.0
80,1940.0
81,1935.0
82,1961.0
83,1883.0
84,1884.0
85,1952.0
86,1959.0
87,13.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,1955.0
94,1951.0
95,1939.0
96,1939.0
97,0.0
98,1822.0
99,1900.0
100,1935.0
101,1933.0
102,1950.0
103,1953.0
104,1949.0
105,1968.0
106,1965.0
107,1841.0
108,1924.0
109,1952.0
110,2.0
111,1933.0
112,1957.0
113,5.0
114,0.0
115,0.0
116,0.0
117,1938.0
118,1937.0
119,1911.0
120,0.0
121,0.0
122,0.0
123,1730.0
124,1951.0
125,1941.0
126,22.0
127,0.0
128,1965.0
129,1950.0
130,1866.0
131,1962.0
132,1971.0
133,1970.0
134,1972.0
135,1970.0
136,1986.0
137,1963.0
138,27.0
139,1885.0
140,1956.0
141,1955.0
142,1962.0
143,1955.0
144,1957.0
145,1946.0
146,1908.0
147,1957.0
148,1939.0
149,1967.0
150,1954.0
151,1958.0
152,1842.0
153,1877.0
154,1890.0
155,1946.0
156,1776.0
157,1925.0
158,19.0
159,1974.0
160,1955.0
161,1973.0
162,1966.0
163,1959.0
164,1965.0
165,1965.0
166,1964.0
167,1938.0
168,1953.0
169,1943.0
170,1958.0
171,1980.0
172,1964.0
173,1954.0
174,1948.0
175,1962.0
176,1951.0
177,1954.0
178,1944.0
179,1943.0
180,1961.0
181,1936.0
182,1926.0
183,1961.0
184,1957.0
185,1942.0
186,1914.0
187,1944.0
188,1923.0
189,1947.0
190,1935.0
191,1970.0
192,1961.0
193,1897.0
194,1962.0
195,1964.0
196,1952.0
197,1945.0
198,1937.0
199,1936.0
200,1950.0
201,1930.0
202,1889.0
203,1937.0
204,1874.0
205,1956.0
206,1894.0
207,1946.0
208,1932.0
209,1844.0
210,1922.0
211,1794.0
212,1966.0
213,63.0
214,1948.0
215,1951.0
216,1960.0
217,68.0
218,0.0
219,1717.0
220,1950.0
221,1957.0
222,1973.0
223,1842.0
224,1957.0
225,1947.0
226,1943.0
227,1846.0
228,0.0
229,1596.0
230,1932.0
231,1930.0
232,1940.0
233,1935.0
234,1929.0
235,1842.0
236,1940.0
237,1893.0
238,1801.0
239,1946.0
240,1944.0
241,1925.0
242,1934.0
243,1946.0
244,1957.0
245,1946.0
246,1899.0
247,1821.0
248,1958.0
249,62.0
250,1907.0
251,1946.0
252,1945.0
253,1954.0
254,1959.0
255,1958.0
256,1944.0
257,1935.0
258,1925.0
259,1930.0
260,1748.0
261,1917.0
262,1898.0
263,1859.0
264,1897.0
265,1940.0
266,1948.0
267,1940.0
268,1954.0
269,1962.0
270,1931.0
271,10.0
272,1972.0
273,1955.0
274,1962.0
275,1959.0
276,1972.0
277,1961.0
278,1950.0
279,1948.0
280,1875.0
281,1908.0
282,1940.0
283,1954.0
284,1934.0
285,1956.0
286,1858.0
287,1938.0
288,1941.0
289,1725.0
290,1896.0
291,1953.0
292,1942.0
293,1939.0
294,1937.0
295,1953.0
296,1942.0
297,1966.0
298,1950.0
299,1945.0
300,1938.0
301,1947.0
302,1822.0
303,1946.0
304,1941.0
305,1931.0
306,1935.0
307,1938.0
308,1947.0
309,1948.0
310,1930.0
311,1920.0
312,1930.0
313,1946.0
314,1947.0
315,1963.0
316,1960.0
317,1953.0
318,1947.0
319,1936.0
320,1921.0
321,1952.0
322,1907.0
323,1939.0
324,1919.0
325,1932.0
326,1934.0
327,1903.0
328,1966.0
329,1950.0
330,1950.0
331,1965.0
332,1975.0
333,1957.0
334,1937.0
335,1918.0
336,1933.0
337,1902.0
338,1922.0
339,1953.0
340,1941.0
341,1946.0
342,1935.0
343,1914.0
344,1968.0
345,1949.0
346,1939.0
347,1943.0
348,1953.0
349,1938.0
350,1943.0
351,1964.0
352,1952.0
353,1939.0
354,1915.0
355,1877.0
356,1936.0
357,1888.0
358,1951.0
359,1892.0
360,1948.0
361,1945.0
362,1905.0
363,1957.0
364,1946.0
365,1928.0
366,1736.0
367,1917.0
368,1928.0
369,1940.0
370,1938.0
371,1940.0
372,1947.0
373,1948.0
374,1955.0
375,1964.0
376,1953.0
377,1951.0
378,1956.0
379,1971.0
380,1983.0
381,1960.0
382,1960.0
383,1976.0
384,1949.0
385,1945.0
386,1955.0
387,1938.0
388,1706.0
389,1813.0
390,1795.0
391,1951.0
392,1980.0
393,1979.0
394,1977.0
395,1981.0
396,1968.0
397,1967.0
398,1967.0
399,1952.0
400,1941.0
401,1952.0
402,1958.0
403,1923.0
404,1947.0
405,1955.0
406,1964.0
407,1902.0
408,1965.0
409,1964.0
410,1947.0
411,1955.0
412,1938.0
413,1939.0
414,1935.0
415,1949.0
416,1939.0
417,1967.0
418,1955.0
419,1962.0
420,1958.0
421,1960.0
422,1958.0
423,1966.0
424,1977.0
425,1967.0
426,1948.0
427,1913.0
428,1944.0
429,1943.0
430,1951.0
431,1928.0
432,1943.0
433,1939.0
434,1942.0
435,1941.0
436,1924.0
437,1933.0
438,1938.0
439,1933.0
440,1951.0
441,1938.0
442,1952.0
443,1907.0
444,1919.0
445,1923.0
446,1932.0
447,1945.0
448,1940.0
449,1944.0
450,1938.0
451,1932.0
452,1945.0
453,1966.0
454,1946.0
455,1920.0
456,1947.0
457,1944.0
458,1926.0
459,1943.0
460,1936.0
461,1931.0
462,1950.0
463,1955.0
464,1975.0
465,1944.0
466,1949.0
467,1955.0
468,1965.0
469,1965.0
470,1956.0
471,1953.0
472,1952.0
473,1937.0
474,1928.0
475,1942.0
476,1951.0
477,1940.0
478,1949.0
479,1968.0
480,1939.0
481,1928.0
482,1938.0
483,1961.0
484,1928.0
485,1940.0
486,1760.0
487,1753.0
488,1905.0
489,1944.0
490,1951.0
491,1932.0
