Step,Value
0,1984.0
1,1.0
2,1956.0
3,1967.0
4,1950.0
5,1939.0
6,0.0
7,1907.0
8,1926.0
9,1.0
10,1566.0
11,1951.0
12,74.0
13,0.0
14,1981.0
15,205.0
16,1970.0
17,1991.0
18,1970.0
19,17.0
20,1963.0
21,1942.0
22,1945.0
23,0.0
24,0.0
25,1752.0
26,1870.0
27,1976.0
28,1968.0
29,1895.0
30,1960.0
31,1836.0
32,0.0
33,1941.0
34,1957.0
35,1.0
36,1907.0
37,1945.0
38,1949.0
39,1949.0
40,1960.0
41,1985.0
42,30.0
43,1971.0
44,1930.0
45,1955.0
46,1969.0
47,1964.0
48,116.0
49,1706.0
50,1941.0
51,1936.0
52,1919.0
53,1941.0
54,1929.0
55,23.0
56,1802.0
57,161.0
58,1969.0
59,1982.0
60,1970.0
61,9.0
62,1946.0
63,21.0
64,1883.0
65,7.0
66,1949.0
67,1935.0
68,0.0
69,1940.0
70,0.0
71,1941.0
72,163.0
73,1974.0
74,52.0
75,1983.0
76,1956.0
77,1959.0
78,1966.0
79,1961.0
80,1882.0
81,1885.0
82,1917.0
83,1943.0
84,0.0
85,1944.0
86,1945.0
87,1833.0
88,1944.0
89,1949.0
90,1840.0
91,1966.0
92,1945.0
93,1942.0
94,29.0
95,0.0
96,0.0
97,1970.0
98,1970.0
99,1980.0
100,1965.0
101,1969.0
102,1819.0
103,1811.0
104,1921.0
105,1957.0
106,1960.0
107,1956.0
108,1959.0
109,55.0
110,1708.0
111,140.0
112,1952.0
113,1933.0
114,1950.0
115,1952.0
116,1942.0
117,43.0
118,1938.0
119,1963.0
120,1963.0
121,1970.0
122,143.0
123,1973.0
124,1976.0
125,1980.0
126,4.0
127,1952.0
128,1934.0
129,1937.0
130,1939.0
131,1929.0
132,28.0
133,1919.0
134,0.0
135,1724.0
136,147.0
137,1970.0
138,1972.0
139,189.0
140,1974.0
141,1974.0
142,0.0
143,1947.0
144,1853.0
145,1958.0
146,1927.0
147,0.0
148,0.0
149,1929.0
150,0.0
151,1938.0
