Step,Value
0,1960.0
1,1885.0
2,1919.0
3,1912.0
4,1.0
5,1929.0
6,1938.0
7,1948.0
8,1933.0
9,1945.0
10,1827.0
11,1814.0
12,31.0
13,1944.0
14,1947.0
15,1946.0
16,1936.0
17,1946.0
18,1938.0
19,1917.0
20,1.0
21,1902.0
22,34.0
23,1917.0
24,1959.0
25,1796.0
26,1958.0
27,1977.0
28,0.0
29,1939.0
30,1881.0
31,70.0
32,1932.0
33,1942.0
34,1945.0
35,1956.0
36,1936.0
37,1935.0
38,75.0
39,1893.0
40,1935.0
41,1957.0
42,1945.0
43,1942.0
44,1955.0
45,0.0
46,0.0
47,0.0
48,1939.0
49,34.0
50,0.0
51,1957.0
52,1954.0
53,1960.0
54,26.0
55,1939.0
56,1839.0
57,1939.0
58,1934.0
59,1931.0
60,1907.0
61,1787.0
62,1954.0
63,1803.0
64,1947.0
65,1963.0
66,135.0
67,1911.0
68,1960.0
69,1944.0
70,7.0
71,0.0
72,1947.0
73,1945.0
74,50.0
75,1959.0
76,1957.0
77,1937.0
78,0.0
79,1954.0
80,1968.0
81,1945.0
82,1963.0
83,1955.0
84,8.0
85,1945.0
86,1835.0
87,1934.0
88,1897.0
89,1930.0
90,1920.0
91,1941.0
92,1952.0
93,8.0
94,1930.0
95,1964.0
96,1946.0
97,1893.0
98,2.0
99,1929.0
100,1952.0
101,24.0
102,0.0
103,1944.0
104,1948.0
105,1920.0
106,1938.0
107,0.0
108,0.0
109,1904.0
110,1945.0
111,1925.0
112,1940.0
113,1965.0
114,32.0
115,1950.0
116,63.0
117,1975.0
118,1964.0
119,1975.0
120,0.0
121,1970.0
122,0.0
123,1969.0
124,1962.0
125,9.0
126,0.0
127,1937.0
128,1956.0
129,7.0
130,1691.0
131,1934.0
132,1961.0
133,1958.0
134,1948.0
135,1937.0
136,1941.0
137,1935.0
138,1951.0
139,25.0
140,1954.0
141,1978.0
142,1916.0
143,1983.0
144,1940.0
145,1974.0
146,1954.0
147,1973.0
148,1836.0
149,1955.0
150,1950.0
151,1899.0
152,1963.0
153,1955.0
154,1836.0
155,1889.0
156,110.0
157,1949.0
158,1849.0
159,1937.0
160,1954.0
161,1945.0
162,1954.0
163,1954.0
164,1943.0
165,1924.0
166,1705.0
167,1934.0
168,1905.0
169,1923.0
170,1965.0
171,1975.0
172,17.0
173,1935.0
174,12.0
175,0.0
176,1928.0
177,1943.0
178,1950.0
179,1948.0
180,1907.0
181,1947.0
182,1938.0
183,1953.0
184,1945.0
185,1938.0
186,1943.0
187,1947.0
188,1956.0
189,1975.0
190,1957.0
191,1959.0
192,1943.0
193,1951.0
194,1953.0
195,1815.0
196,1955.0
197,1950.0
198,1962.0
199,1960.0
200,0.0
201,1938.0
202,1930.0
203,1930.0
204,1922.0
205,1923.0
206,1935.0
207,1943.0
208,1933.0
209,1917.0
210,1943.0
211,1924.0
212,1963.0
213,1855.0
214,1935.0
215,1936.0
216,1898.0
217,1937.0
218,1954.0
219,1869.0
220,1956.0
221,1945.0
222,1942.0
223,1952.0
224,1949.0
225,1818.0
226,1947.0
227,1873.0
228,1951.0
229,1933.0
230,1848.0
231,1927.0
232,1905.0
233,1914.0
234,1910.0
235,1924.0
236,1872.0
237,1956.0
238,1968.0
239,1967.0
240,1971.0
241,1965.0
242,1972.0
243,1938.0
244,1970.0
245,1935.0
246,1950.0
247,1945.0
248,1819.0
249,1932.0
250,1946.0
251,1960.0
252,1928.0
253,1951.0
254,1941.0
255,1883.0
256,1944.0
257,1864.0
258,1934.0
259,165.0
260,1945.0
261,1956.0
262,1927.0
263,1952.0
264,1925.0
265,1955.0
266,1932.0
267,1959.0
268,1940.0
269,1929.0
270,1936.0
271,1934.0
272,1926.0
273,1947.0
274,1936.0
275,1928.0
276,1944.0
277,1935.0
278,1856.0
279,1949.0
280,1936.0
281,1917.0
282,1950.0
283,1948.0
284,1938.0
285,1822.0
286,1792.0
287,1944.0
288,1927.0
289,1920.0
290,1948.0
291,1839.0
292,1962.0
293,1953.0
294,1942.0
295,1968.0
296,25.0
297,0.0
298,1576.0
299,1935.0
300,1936.0
301,1949.0
302,1924.0
303,1947.0
304,1939.0
305,1908.0
306,1942.0
307,1954.0
308,1924.0
309,1928.0
310,1902.0
311,1951.0
312,1964.0
313,1955.0
314,1917.0
315,1862.0
316,1937.0
317,15.0
318,1924.0
319,1787.0
320,1942.0
321,1941.0
322,1958.0
323,1953.0
324,1908.0
325,1920.0
326,1870.0
327,1924.0
328,1934.0
329,1911.0
330,1917.0
331,1943.0
332,1965.0
333,1958.0
334,1954.0
335,1953.0
336,1960.0
337,1971.0
338,1969.0
339,1918.0
340,1967.0
341,1965.0
342,1962.0
343,1957.0
344,12.0
345,1860.0
346,1878.0
347,1963.0
348,1974.0
349,18.0
350,1976.0
351,1976.0
352,1966.0
353,77.0
354,1863.0
355,1918.0
356,1938.0
357,1892.0
358,1901.0
359,1932.0
360,1956.0
361,1928.0
362,1943.0
363,1941.0
364,1816.0
365,1947.0
366,1921.0
367,1944.0
368,1947.0
369,1917.0
370,1950.0
371,1932.0
372,1948.0
373,1948.0
374,1955.0
375,1962.0
376,1960.0
377,1973.0
378,1959.0
379,1963.0
380,1948.0
381,1928.0
382,1884.0
383,1953.0
384,1946.0
385,1760.0
386,1934.0
387,1943.0
388,1936.0
389,1961.0
390,1916.0
391,1936.0
392,1925.0
393,1932.0
394,1934.0
