Step,Value
0,1975.0
1,1944.0
2,1936.0
3,1921.0
4,1935.0
5,1886.0
6,1910.0
7,1947.0
8,1965.0
9,1951.0
10,40.0
11,1846.0
12,1961.0
13,1962.0
14,42.0
15,0.0
16,1953.0
17,1957.0
18,1937.0
19,1.0
20,1937.0
21,1945.0
22,1909.0
23,12.0
24,1921.0
25,1912.0
26,1914.0
27,41.0
28,1951.0
29,1946.0
30,1850.0
31,1955.0
32,1955.0
33,2.0
34,1946.0
35,20.0
36,1948.0
37,1858.0
38,1864.0
39,1775.0
40,1940.0
41,1937.0
42,1918.0
43,1948.0
44,1832.0
45,1952.0
46,1942.0
47,1941.0
48,1941.0
49,1953.0
50,1962.0
51,1959.0
52,1922.0
53,1924.0
54,1955.0
55,1969.0
56,1816.0
57,1969.0
58,0.0
59,0.0
60,1947.0
61,1910.0
62,1954.0
63,50.0
64,1941.0
65,1757.0
66,1927.0
67,1918.0
68,25.0
69,1930.0
70,0.0
71,0.0
72,1953.0
73,1958.0
74,0.0
75,1948.0
76,1968.0
77,1964.0
78,0.0
79,0.0
80,1936.0
81,1934.0
82,1957.0
83,1946.0
84,1921.0
85,1963.0
86,1946.0
87,17.0
88,1746.0
89,53.0
90,0.0
91,0.0
92,0.0
93,1950.0
94,1930.0
95,1801.0
96,1940.0
97,0.0
98,1662.0
99,1925.0
100,1939.0
101,1944.0
102,1940.0
103,1957.0
104,1955.0
105,1969.0
106,1959.0
107,1952.0
108,1945.0
109,1945.0
110,83.0
111,1944.0
112,1962.0
113,20.0
114,1706.0
115,75.0
116,0.0
117,1967.0
118,1938.0
119,1886.0
120,1864.0
121,6.0
122,0.0
123,1920.0
124,1950.0
125,1964.0
126,36.0
127,0.0
128,1964.0
129,1975.0
130,1970.0
131,1968.0
132,1979.0
133,1976.0
134,1980.0
135,1974.0
136,1983.0
137,1966.0
138,11.0
139,1874.0
140,1957.0
141,1958.0
142,1927.0
143,1949.0
144,1936.0
145,1960.0
146,1878.0
147,1955.0
148,1870.0
149,1954.0
150,1947.0
151,1951.0
152,1783.0
153,1854.0
154,1877.0
155,1940.0
156,1931.0
157,1919.0
158,11.0
159,1970.0
160,1924.0
161,1876.0
162,1928.0
163,1956.0
164,1929.0
165,1814.0
166,1955.0
167,1968.0
168,1946.0
169,1940.0
170,1958.0
171,1972.0
172,1977.0
173,1947.0
174,1923.0
175,1933.0
176,1861.0
177,1952.0
178,1941.0
179,1935.0
180,1956.0
181,1964.0
182,1934.0
183,1934.0
184,1911.0
185,1952.0
186,1925.0
187,1715.0
188,1920.0
189,1912.0
190,1931.0
191,1966.0
192,1958.0
193,1947.0
194,1949.0
195,1964.0
196,1962.0
197,1943.0
198,1902.0
199,1894.0
200,1947.0
201,1947.0
202,1872.0
203,1947.0
204,1865.0
205,1943.0
206,1831.0
207,1935.0
208,1945.0
209,1763.0
210,1946.0
211,1804.0
212,1951.0
213,140.0
214,1956.0
215,1956.0
216,1953.0
217,1831.0
218,0.0
219,1717.0
220,1958.0
221,1947.0
222,1961.0
223,1964.0
224,1960.0
225,1955.0
226,1961.0
227,1913.0
228,0.0
229,0.0
230,1925.0
231,1937.0
232,1948.0
233,1926.0
234,1900.0
235,1846.0
236,1933.0
237,1937.0
238,1940.0
239,1955.0
240,1947.0
241,1930.0
242,1938.0
243,1938.0
244,1939.0
245,1953.0
246,1959.0
247,1950.0
248,1971.0
249,1915.0
250,1941.0
251,1924.0
252,1944.0
253,1966.0
254,1942.0
255,1955.0
256,1932.0
257,1947.0
258,1926.0
259,1934.0
260,1835.0
261,1908.0
262,1899.0
263,1792.0
264,1793.0
265,1934.0
266,1948.0
267,1898.0
268,1961.0
269,1954.0
270,1976.0
271,1901.0
272,1976.0
273,1961.0
274,1948.0
275,1963.0
276,1967.0
277,1956.0
278,1930.0
279,1960.0
280,1920.0
281,1947.0
282,1949.0
283,1949.0
284,1933.0
285,1950.0
286,1918.0
287,1936.0
288,1941.0
289,1928.0
290,1927.0
291,1947.0
292,1931.0
293,1939.0
294,1943.0
295,1926.0
296,1950.0
297,1961.0
298,1947.0
299,1935.0
300,1944.0
301,1957.0
302,1848.0
303,1956.0
304,1949.0
305,1936.0
306,1945.0
307,1930.0
308,1940.0
309,1928.0
310,1933.0
311,1924.0
312,1918.0
313,1936.0
314,1941.0
315,1919.0
316,1947.0
317,1942.0
318,1958.0
319,1939.0
320,1906.0
321,1946.0
322,1946.0
323,1938.0
324,1913.0
325,1925.0
326,1932.0
327,1957.0
328,1954.0
329,1944.0
330,1956.0
331,1962.0
332,1975.0
333,1944.0
334,1936.0
335,1871.0
336,1882.0
337,1901.0
338,1927.0
339,1957.0
340,1949.0
341,1953.0
342,1951.0
343,1946.0
344,1952.0
345,1942.0
346,1940.0
347,1946.0
348,1951.0
349,1932.0
350,1949.0
351,1962.0
352,1938.0
353,1932.0
354,1922.0
355,1940.0
356,1928.0
357,1924.0
358,1940.0
359,1881.0
360,1940.0
361,1940.0
362,1911.0
363,1960.0
364,1956.0
365,1930.0
366,1869.0
367,1906.0
368,1936.0
369,1936.0
370,1961.0
371,1949.0
372,1947.0
373,1947.0
374,1955.0
375,1953.0
376,1944.0
377,1957.0
378,1958.0
379,1965.0
380,1964.0
381,1964.0
382,1954.0
383,1981.0
384,1960.0
385,1961.0
386,1940.0
387,1943.0
388,1938.0
389,1940.0
390,1939.0
391,1949.0
392,1973.0
393,1988.0
394,1981.0
395,1976.0
396,1984.0
397,1955.0
398,1958.0
399,1944.0
400,1927.0
401,1916.0
402,1956.0
403,1944.0
404,1951.0
405,1960.0
406,1958.0
407,1939.0
408,1957.0
409,1958.0
410,1948.0
411,1932.0
412,1940.0
413,1931.0
414,1934.0
415,1942.0
416,1940.0
417,1950.0
418,1952.0
419,1966.0
420,1926.0
421,1967.0
422,1964.0
423,1906.0
424,1975.0
425,1953.0
426,1952.0
427,1943.0
428,1949.0
429,1956.0
430,1942.0
431,1941.0
432,1947.0
433,1945.0
434,1939.0
435,1950.0
436,1950.0
437,1940.0
438,1954.0
439,1948.0
440,1958.0
441,1928.0
442,1935.0
443,1914.0
444,1919.0
445,1925.0
446,1926.0
447,1937.0
448,1935.0
449,1950.0
450,1937.0
451,1925.0
452,1960.0
453,1952.0
454,1951.0
455,1940.0
456,1946.0
457,1961.0
458,1935.0
459,1950.0
460,1943.0
461,1934.0
462,1953.0
463,1957.0
464,1951.0
465,1949.0
466,1949.0
467,1958.0
468,1970.0
469,1964.0
470,1965.0
471,1958.0
472,1950.0
473,1950.0
474,1935.0
475,1938.0
476,1939.0
477,1942.0
478,1951.0
479,1952.0
480,1947.0
481,1941.0
482,1925.0
483,1945.0
484,1930.0
485,1940.0
486,1905.0
487,1924.0
488,1939.0
489,1941.0
490,1942.0
