Step,Value
0,1943.0
1,1949.0
2,1956.0
3,1.0
4,1951.0
5,1963.0
6,1940.0
7,1971.0
8,1.0
9,1952.0
10,0.0
11,0.0
12,1950.0
13,1934.0
14,1963.0
15,1949.0
16,1949.0
17,1.0
18,1935.0
19,1952.0
20,1820.0
21,1944.0
22,30.0
23,1891.0
24,1944.0
25,1949.0
26,1952.0
27,1772.0
28,1964.0
29,1965.0
30,1946.0
31,1944.0
32,1896.0
33,1938.0
34,8.0
35,1963.0
36,8.0
37,0.0
38,0.0
39,1972.0
40,1944.0
41,1955.0
42,1945.0
43,1947.0
44,0.0
45,1923.0
46,1942.0
47,182.0
48,1940.0
49,1905.0
50,1979.0
51,1972.0
52,1971.0
53,1958.0
54,1.0
55,0.0
56,1927.0
57,5.0
58,0.0
59,1910.0
60,5.0
61,1923.0
62,1927.0
63,16.0
64,1947.0
65,0.0
66,1932.0
67,0.0
68,1934.0
69,1923.0
70,0.0
71,1946.0
72,0.0
73,1926.0
74,1925.0
75,1939.0
76,1952.0
77,1892.0
78,1969.0
79,1967.0
80,1971.0
81,28.0
82,0.0
83,0.0
84,1934.0
85,51.0
86,1947.0
87,1964.0
88,1956.0
89,1952.0
90,1944.0
91,8.0
92,1920.0
93,1949.0
94,1941.0
95,17.0
96,1907.0
97,1919.0
98,1927.0
99,1931.0
100,1770.0
101,1953.0
102,1970.0
103,89.0
104,1952.0
105,1952.0
106,0.0
107,1963.0
108,1971.0
109,1982.0
110,2.0
111,1962.0
112,0.0
113,1948.0
114,1791.0
115,3.0
116,1942.0
117,1951.0
118,1941.0
119,72.0
120,1910.0
121,1946.0
122,1933.0
123,0.0
124,1896.0
125,128.0
126,0.0
127,1888.0
128,0.0
129,1911.0
130,19.0
131,0.0
132,1943.0
133,1950.0
134,1938.0
135,1945.0
136,1958.0
137,1952.0
138,0.0
139,1953.0
140,5.0
141,0.0
142,1957.0
143,1956.0
144,1858.0
145,1812.0
146,1925.0
147,1921.0
148,0.0
149,1618.0
150,1952.0
151,51.0
152,0.0
153,1953.0
154,1939.0
155,1953.0
156,1958.0
157,0.0
158,1957.0
159,65.0
160,1906.0
161,1932.0
162,1925.0
163,1876.0
164,1839.0
165,1873.0
166,1959.0
167,1950.0
168,1928.0
169,0.0
170,0.0
171,1622.0
172,1942.0
173,1776.0
174,2.0
175,0.0
176,1921.0
177,1927.0
178,1941.0
179,1954.0
180,1950.0
181,1963.0
182,1957.0
183,1957.0
184,1964.0
185,1971.0
186,1969.0
187,1959.0
188,1960.0
189,1951.0
190,1949.0
191,1944.0
192,1944.0
193,1881.0
194,1837.0
195,1945.0
196,1946.0
197,1952.0
198,1962.0
199,1965.0
200,1966.0
201,1946.0
202,1890.0
203,16.0
204,1773.0
205,1939.0
206,1949.0
207,1946.0
208,1953.0
209,1929.0
210,1930.0
211,1954.0
212,1932.0
213,1952.0
214,1924.0
215,1939.0
216,1948.0
217,1909.0
218,1851.0
219,1959.0
220,1924.0
221,1772.0
222,29.0
223,1840.0
224,1946.0
225,1960.0
226,1881.0
227,1933.0
228,1980.0
229,1971.0
230,1978.0
231,1962.0
232,1964.0
233,1956.0
234,1947.0
235,1947.0
