Step,Value
0,1514.0
1,1504.0
2,1491.0
3,1.0
4,1472.0
5,1453.0
6,1469.0
7,1366.0
8,0.0
9,1487.0
10,1480.0
11,1470.0
12,2.0
13,1479.0
14,1.0
15,1373.0
16,1485.0
17,0.0
18,1451.0
19,2.0
20,0.0
21,1489.0
22,1477.0
23,1484.0
24,1505.0
25,1.0
26,1480.0
27,1504.0
28,3.0
29,1459.0
30,1347.0
31,1454.0
32,1477.0
33,1428.0
34,0.0
35,1314.0
36,1447.0
37,1446.0
38,1477.0
39,1.0
40,1477.0
41,1437.0
42,1457.0
43,1449.0
44,1422.0
45,4.0
46,1438.0
47,0.0
48,0.0
49,1459.0
50,1.0
51,1334.0
52,3.0
53,1485.0
54,1459.0
55,1485.0
56,0.0
57,0.0
58,1470.0
59,1494.0
60,0.0
61,1444.0
62,0.0
63,1278.0
64,1436.0
65,1319.0
66,1406.0
67,1452.0
68,1.0
69,1442.0
70,0.0
71,1459.0
72,1475.0
73,1488.0
74,0.0
75,1345.0
76,1488.0
77,0.0
78,0.0
79,1522.0
80,1483.0
81,1458.0
82,1464.0
83,1452.0
84,6.0
85,1474.0
86,1470.0
87,1499.0
88,1453.0
89,1471.0
90,1479.0
91,1455.0
92,1352.0
93,1473.0
94,0.0
95,0.0
96,1458.0
97,1.0
98,1430.0
99,1422.0
100,1442.0
101,1.0
102,1484.0
103,0.0
104,0.0
105,1472.0
106,1.0
107,1478.0
108,0.0
109,1323.0
110,1475.0
111,1380.0
112,1458.0
113,1463.0
114,1386.0
115,1319.0
116,1.0
117,0.0
118,1471.0
119,0.0
120,0.0
121,0.0
122,1513.0
123,1.0
124,1423.0
125,1488.0
126,1500.0
127,1506.0
128,1.0
129,0.0
130,1505.0
131,1521.0
132,1.0
133,0.0
134,0.0
135,1560.0
136,10.0
137,0.0
138,1555.0
139,1559.0
140,1564.0
141,1542.0
142,1531.0
143,1515.0
144,1478.0
145,1436.0
146,5.0
147,1448.0
148,1455.0
149,1459.0
150,1.0
151,0.0
152,1466.0
153,1476.0
154,1448.0
155,1454.0
156,1339.0
157,1448.0
158,1431.0
159,1405.0
160,1446.0
161,1419.0
162,1415.0
163,0.0
164,1422.0
165,0.0
166,1449.0
167,1413.0
168,0.0
169,1428.0
170,1417.0
171,1424.0
172,3.0
173,1441.0
174,1.0
175,0.0
176,1411.0
177,1319.0
178,1395.0
179,1420.0
180,1428.0
181,1431.0
182,1437.0
183,1446.0
184,1418.0
185,1399.0
186,1385.0
187,1435.0
188,1443.0
189,1418.0
190,1437.0
191,1433.0
192,1418.0
193,1421.0
194,1450.0
195,1437.0
196,1426.0
197,1413.0
198,1419.0
199,1384.0
200,1400.0
201,1450.0
202,1407.0
203,1425.0
204,1399.0
205,1420.0
206,1428.0
207,1393.0
208,1349.0
209,1349.0
210,1340.0
211,1231.0
212,1221.0
213,1358.0
214,0.0
215,1361.0
216,1358.0
217,1204.0
218,2.0
219,1354.0
220,1356.0
221,3.0
222,1350.0
223,1357.0
224,1367.0
225,1368.0
226,1365.0
227,1356.0
228,1332.0
229,1361.0
230,1337.0
231,1336.0
232,1376.0
233,1380.0
234,1372.0
235,1375.0
236,1360.0
237,1355.0
238,1379.0
239,1405.0
240,1424.0
241,1409.0
242,1414.0
243,1439.0
244,1450.0
245,1444.0
246,1451.0
247,0.0
248,1465.0
249,1470.0
250,1435.0
251,1473.0
252,1488.0
253,1482.0
254,1489.0
255,1488.0
256,1495.0
257,1494.0
258,1468.0
259,1474.0
260,1.0
261,1451.0
262,1497.0
263,1464.0
264,1448.0
265,1440.0
266,1462.0
267,1468.0
268,1468.0
269,1464.0
270,1466.0
271,1470.0
272,1442.0
273,1466.0
274,1483.0
275,1484.0
276,1489.0
277,1470.0
278,1500.0
279,1411.0
280,1467.0
281,1503.0
282,1491.0
283,1492.0
284,1484.0
285,1482.0
286,1455.0
287,1461.0
288,1475.0
289,1500.0
290,1508.0
291,1512.0
292,1518.0
293,1484.0
294,1494.0
295,1474.0
296,1487.0
297,1488.0
298,1497.0
299,1476.0
300,1478.0
301,1488.0
302,1493.0
303,1484.0
304,1490.0
305,1478.0
306,1483.0
307,1493.0
308,1491.0
309,1492.0
310,1483.0
311,1484.0
312,1454.0
313,1456.0
314,1472.0
315,1459.0
316,1469.0
317,1482.0
318,1434.0
319,1417.0
320,1439.0
321,1425.0
322,1387.0
323,1409.0
324,1433.0
325,1412.0
326,1416.0
327,1375.0
328,1400.0
329,1430.0
330,1425.0
331,1423.0
332,1410.0
333,1385.0
334,1412.0
335,1424.0
336,1437.0
337,1418.0
338,1321.0
339,1436.0
340,1440.0
341,1450.0
342,1431.0
343,1467.0
344,1440.0
345,1432.0
346,1447.0
347,1445.0
348,1476.0
349,1427.0
350,1434.0
351,1424.0
352,1444.0
353,1452.0
354,1450.0
355,1458.0
356,1438.0
357,1329.0
358,1429.0
359,1415.0
360,1425.0
361,1435.0
362,1427.0
363,1446.0
364,1461.0
365,1490.0
366,1490.0
367,1483.0
368,1463.0
369,1476.0
370,1470.0
371,1506.0
372,1506.0
373,1508.0
374,1493.0
375,1522.0
376,1493.0
377,1498.0
378,1493.0
379,1519.0
380,1490.0
381,1517.0
382,1530.0
383,1504.0
384,1528.0
385,1486.0
386,1480.0
387,1502.0
388,1528.0
389,1492.0
390,1495.0
391,1525.0
392,1516.0
393,1533.0
394,1567.0
395,1593.0
396,1614.0
397,1577.0
398,1610.0
399,1601.0
400,1591.0
401,1583.0
402,1581.0
403,1585.0
404,1600.0
405,1599.0
406,1563.0
407,1576.0
408,1579.0
409,1571.0
410,1603.0
411,1572.0
412,1594.0
413,1585.0
414,1548.0
415,1547.0
416,1565.0
417,1553.0
418,1551.0
419,1542.0
420,1538.0
421,1529.0
422,1506.0
423,1560.0
424,1539.0
425,1522.0
426,1559.0
427,1510.0
428,1505.0
429,1509.0
430,1492.0
431,1492.0
432,1486.0
433,1482.0
434,1443.0
435,1464.0
436,1414.0
437,1397.0
438,1392.0
439,1378.0
440,1438.0
441,1390.0
442,1403.0
443,1386.0
444,1374.0
445,1365.0
446,1359.0
447,1353.0
448,1380.0
449,1387.0
450,1345.0
451,1322.0
452,1354.0
453,1398.0
454,1387.0
455,1384.0
456,1371.0
457,1378.0
458,1381.0
459,1353.0
460,1374.0
461,1392.0
462,1374.0
463,1403.0
464,1394.0
465,1396.0
466,1431.0
467,1394.0
468,1394.0
469,1379.0
470,1381.0
471,1382.0
472,1348.0
473,1414.0
474,1390.0
475,1411.0
476,1392.0
477,1392.0
478,1423.0
479,1408.0
480,1378.0
481,1404.0
482,1363.0
483,1387.0
484,1342.0
485,1404.0
486,1380.0
487,1419.0
488,1393.0
489,1394.0
490,1418.0
491,1426.0
492,1400.0
493,1411.0
494,1418.0
495,1416.0
496,1397.0
497,1437.0
498,1436.0
499,1403.0
500,1434.0
501,1404.0
502,1413.0
503,1417.0
504,1401.0
505,1419.0
506,1416.0
507,1420.0
508,1417.0
509,1434.0
510,1474.0
511,1455.0
512,1462.0
513,1442.0
514,1487.0
515,1491.0
516,1487.0
517,1508.0
518,1529.0
519,1514.0
520,1535.0
521,1527.0
522,1553.0
523,1522.0
524,1527.0
525,1531.0
526,1557.0
527,1537.0
528,1541.0
529,1527.0
530,1568.0
531,1548.0
532,1557.0
533,1526.0
534,1525.0
535,1529.0
536,1517.0
537,1503.0
538,1514.0
539,1519.0
540,1533.0
541,1526.0
542,1515.0
543,1511.0
544,1497.0
545,1520.0
546,1524.0
547,1550.0
548,1535.0
549,1535.0
550,1528.0
551,1549.0
552,1532.0
553,1526.0
554,1520.0
555,1523.0
556,1503.0
557,1494.0
558,1519.0
559,1510.0
560,1488.0
561,1521.0
562,1516.0
563,1550.0
564,1552.0
565,1552.0
566,1567.0
567,1569.0
568,1559.0
569,1534.0
570,1593.0
571,1584.0
572,1578.0
573,1557.0
574,1539.0
575,1567.0
576,1565.0
577,1507.0
578,1536.0
579,1544.0
580,1536.0
581,1549.0
582,1533.0
583,1528.0
584,1535.0
585,1553.0
586,1532.0
587,1489.0
588,1490.0
589,1529.0
590,1511.0
591,1543.0
592,1495.0
593,1508.0
594,1523.0
595,1503.0
596,1543.0
597,1477.0
598,1526.0
599,1488.0
600,1514.0
601,1478.0
602,1482.0
603,1499.0
604,1461.0
605,1462.0
606,1454.0
607,1449.0
608,1462.0
609,1406.0
610,1440.0
611,1425.0
612,1418.0
613,1406.0
614,1406.0
615,1443.0
616,1433.0
617,1430.0
618,1438.0
619,1427.0
620,1453.0
621,1432.0
622,1447.0
623,1495.0
624,1455.0
625,1451.0
626,1480.0
627,1453.0
628,1467.0
629,1481.0
630,1457.0
631,1452.0
632,1467.0
633,1498.0
634,1450.0
635,1473.0
636,1444.0
637,1468.0
638,1424.0
639,1444.0
640,1472.0
641,1447.0
642,1466.0
643,1459.0
644,1466.0
645,1447.0
646,1436.0
647,1433.0
648,1481.0
649,1443.0
650,1443.0
651,1445.0
652,1404.0
653,1427.0
654,1435.0
655,1432.0
656,1458.0
657,1474.0
658,1490.0
659,1488.0
660,1511.0
661,1512.0
662,1484.0
663,1495.0
664,1502.0
665,1490.0
666,1503.0
667,1469.0
668,1519.0
669,1500.0
670,1478.0
671,1474.0
672,1489.0
673,1515.0
674,1498.0
675,1490.0
676,1467.0
677,1470.0
678,1515.0
679,1506.0
680,1527.0
681,1535.0
682,1539.0
683,1549.0
684,1536.0
685,1552.0
686,1553.0
687,1580.0
688,1569.0
689,1580.0
690,1597.0
691,1588.0
692,1577.0
693,1571.0
694,1558.0
695,1562.0
696,1556.0
697,1548.0
698,1537.0
699,1552.0
700,1557.0
701,1541.0
702,1551.0
703,1567.0
704,1513.0
705,1584.0
706,1575.0
707,1563.0
708,1573.0
709,1545.0
710,1563.0
711,1561.0
712,1581.0
713,1586.0
714,1594.0
715,1587.0
716,1528.0
717,1546.0
718,1548.0
719,1566.0
720,1576.0
721,1593.0
722,1550.0
723,1591.0
724,1591.0
725,1560.0
726,1572.0
727,1573.0
728,1589.0
729,1579.0
730,1566.0
731,1547.0
732,1574.0
733,1552.0
734,1574.0
735,1540.0
736,1530.0
737,1544.0
738,1562.0
739,1552.0
740,1552.0
741,1560.0
742,1573.0
743,1548.0
744,1528.0
745,1528.0
746,1528.0
747,1533.0
748,1502.0
749,1524.0
750,1540.0
751,1561.0
752,1533.0
753,1544.0
754,1541.0
755,1517.0
756,1510.0
757,1535.0
758,1518.0
759,1550.0
760,1484.0
761,1404.0
762,1498.0
763,1481.0
764,1439.0
765,1465.0
766,1476.0
767,1478.0
768,1488.0
769,1480.0
770,1518.0
771,1508.0
772,1478.0
773,1501.0
774,1515.0
775,1526.0
776,1523.0
777,1512.0
778,1511.0
779,1501.0
780,1511.0
781,1506.0
782,1502.0
783,1531.0
784,1509.0
785,1491.0
786,1476.0
787,1501.0
788,1529.0
789,1549.0
790,1528.0
791,1513.0
792,1511.0
793,1520.0
794,1481.0
795,1532.0
796,1496.0
797,1517.0
798,1532.0
799,1557.0
800,1542.0
801,1567.0
802,1566.0
