Step,Value
0,1961.0
1,112.0
2,1980.0
3,1985.0
4,1972.0
5,1959.0
6,119.0
7,1927.0
8,17.0
9,1948.0
10,1891.0
11,1958.0
12,1946.0
13,1954.0
14,1951.0
15,1966.0
16,1958.0
17,1934.0
18,1961.0
19,1952.0
20,3.0
21,0.0
22,1828.0
23,1980.0
24,1983.0
25,1932.0
26,1942.0
27,1966.0
28,1974.0
29,1965.0
30,1950.0
31,1963.0
32,14.0
33,1957.0
34,1949.0
35,16.0
36,1948.0
37,1959.0
38,1962.0
39,1871.0
40,1952.0
41,1936.0
42,1940.0
43,1929.0
44,1963.0
45,1953.0
46,1951.0
47,1949.0
48,1952.0
49,1946.0
50,1939.0
51,1947.0
52,1969.0
53,1971.0
54,1979.0
55,41.0
56,0.0
57,1963.0
58,1956.0
59,1956.0
60,1922.0
61,1935.0
62,1958.0
63,1957.0
64,1962.0
65,1848.0
66,1959.0
67,1966.0
68,76.0
69,1969.0
70,1978.0
71,1965.0
72,1961.0
73,1959.0
74,1966.0
75,1962.0
76,1946.0
77,1945.0
78,1951.0
79,1952.0
80,1714.0
81,20.0
82,1956.0
83,1957.0
84,1947.0
85,1974.0
86,1953.0
87,103.0
88,1971.0
89,54.0
90,1960.0
91,1950.0
92,1949.0
93,1949.0
94,1958.0
95,93.0
96,1957.0
97,1970.0
98,1976.0
99,1980.0
100,1970.0
101,1982.0
102,70.0
103,1994.0
104,1986.0
105,0.0
106,1977.0
107,1968.0
108,1972.0
109,1974.0
110,1875.0
111,1950.0
112,70.0
113,0.0
114,1877.0
115,7.0
116,0.0
117,1719.0
118,1960.0
119,1830.0
120,1973.0
121,1947.0
122,1949.0
123,0.0
124,1963.0
125,1875.0
126,45.0
127,1984.0
128,1987.0
129,0.0
130,1982.0
131,1956.0
132,1953.0
133,1972.0
134,1972.0
135,19.0
136,0.0
137,1966.0
138,38.0
139,1957.0
140,1968.0
141,1980.0
142,1900.0
143,39.0
144,1964.0
145,1981.0
146,61.0
147,1980.0
148,1967.0
149,1990.0
150,182.0
151,1963.0
152,1936.0
153,1971.0
154,1972.0
155,1951.0
156,1963.0
157,1950.0
158,1966.0
159,1979.0
160,1964.0
161,1971.0
162,1974.0
163,1978.0
164,1971.0
165,1969.0
166,0.0
167,1737.0
168,1940.0
169,2.0
170,1944.0
171,1965.0
172,1842.0
173,1916.0
174,1947.0
175,1942.0
176,14.0
177,0.0
178,1969.0
179,0.0
180,1900.0
181,1965.0
182,1872.0
183,1972.0
184,85.0
185,1957.0
186,1950.0
187,1960.0
188,1973.0
189,1945.0
190,1966.0
191,1962.0
192,75.0
193,1950.0
194,1943.0
195,1941.0
196,1912.0
197,1969.0
198,1961.0
199,1965.0
200,1951.0
201,1963.0
202,1973.0
203,1968.0
204,1978.0
205,1957.0
206,1972.0
207,1914.0
208,1866.0
209,1953.0
210,1924.0
211,1955.0
212,1943.0
213,1958.0
214,1962.0
215,1960.0
216,84.0
217,1949.0
218,1901.0
219,1944.0
220,1974.0
221,1963.0
222,1964.0
223,1973.0
224,1963.0
225,1963.0
226,1957.0
227,1972.0
228,1817.0
229,1945.0
230,1948.0
231,1957.0
232,1946.0
233,1973.0
234,1974.0
235,1950.0
236,1934.0
237,1960.0
238,1957.0
239,1902.0
240,1962.0
241,1965.0
242,1899.0
243,1940.0
244,1938.0
245,1927.0
246,1971.0
247,1947.0
248,210.0
249,1945.0
250,1905.0
251,1939.0
252,1952.0
253,5.0
254,1948.0
255,1972.0
256,300.0
257,1956.0
258,1973.0
259,116.0
260,1974.0
261,1968.0
262,1961.0
263,1965.0
264,1953.0
265,1913.0
266,1951.0
267,1977.0
268,1970.0
269,1727.0
270,1938.0
271,1948.0
272,1969.0
273,1960.0
274,1965.0
275,1953.0
276,1929.0
277,1939.0
278,1937.0
279,1957.0
280,1793.0
281,1946.0
282,1965.0
283,1952.0
284,1967.0
285,1963.0
286,1963.0
287,1966.0
288,1982.0
289,1995.0
290,116.0
291,1962.0
292,1937.0
293,1917.0
294,1976.0
295,1974.0
296,1962.0
297,1941.0
298,1968.0
299,1952.0
300,1955.0
301,1922.0
302,1940.0
303,1950.0
304,1940.0
305,1939.0
306,1955.0
307,1941.0
308,1935.0
309,1973.0
310,1971.0
311,1974.0
312,1960.0
313,1973.0
314,1967.0
315,1973.0
316,1967.0
317,1951.0
318,1956.0
319,1946.0
320,1934.0
321,1952.0
322,1922.0
323,1947.0
324,1955.0
325,1929.0
326,1968.0
327,1945.0
328,1851.0
329,1940.0
330,1971.0
331,1954.0
332,1958.0
333,1955.0
334,1954.0
335,1850.0
336,1951.0
337,1949.0
338,1973.0
339,1959.0
340,1973.0
341,1959.0
342,1964.0
343,1955.0
344,1962.0
345,1966.0
346,1897.0
347,1966.0
348,1946.0
349,1956.0
350,1961.0
351,1965.0
352,1972.0
353,1968.0
354,1961.0
355,1961.0
356,1939.0
357,1912.0
358,1934.0
359,1893.0
360,1964.0
361,1952.0
362,1962.0
363,1961.0
364,1961.0
365,1973.0
366,1950.0
367,1958.0
368,1964.0
369,1949.0
370,1967.0
371,1972.0
372,1953.0
373,1957.0
374,1871.0
375,1913.0
376,1936.0
377,1799.0
378,1964.0
379,1954.0
380,1987.0
381,1979.0
382,1985.0
383,1978.0
384,1972.0
385,1965.0
386,1973.0
387,1974.0
388,1964.0
389,1963.0
390,1971.0
391,1959.0
392,1961.0
393,1958.0
394,1970.0
395,1979.0
396,1972.0
397,1977.0
398,1962.0
399,1975.0
400,1954.0
401,1961.0
402,1971.0
403,1961.0
404,1955.0
405,1962.0
406,1966.0
407,1960.0
408,1958.0
409,1965.0
410,1954.0
411,1952.0
412,1961.0
413,1970.0
414,1975.0
415,1990.0
416,1977.0
417,1967.0
418,1958.0
419,1967.0
420,1936.0
421,1969.0
422,1969.0
423,1984.0
424,1979.0
425,1952.0
426,1959.0
427,1974.0
428,1960.0
429,1934.0
430,1950.0
431,1957.0
432,1972.0
433,1962.0
434,1957.0
435,1963.0
436,1961.0
437,1968.0
438,1967.0
439,1929.0
440,1950.0
441,1952.0
442,1953.0
443,1960.0
444,1971.0
445,1963.0
446,1964.0
447,1958.0
448,1961.0
449,1976.0
450,1987.0
451,1975.0
452,1964.0
453,1967.0
454,1958.0
455,1980.0
456,1980.0
457,1977.0
458,1976.0
459,1968.0
460,1967.0
461,1935.0
462,1923.0
463,1913.0
464,1876.0
465,1915.0
466,1928.0
467,1935.0
468,1931.0
469,1950.0
470,1974.0
471,1967.0
472,1961.0
473,1969.0
474,1977.0
475,1981.0
476,1967.0
477,1970.0
478,1978.0
479,1953.0
480,1925.0
481,1966.0
482,1869.0
483,1920.0
484,1934.0
485,1939.0
486,1911.0
487,1954.0
488,1952.0
489,1972.0
490,1966.0
491,1978.0
492,1947.0
493,1982.0
494,1974.0
495,1954.0
496,1951.0
497,1943.0
498,1955.0
499,1956.0
500,1967.0
501,1936.0
502,1939.0
503,1958.0
504,1954.0
505,1957.0
506,1959.0
507,1946.0
508,1956.0
509,1962.0
510,1969.0
511,1961.0
512,1965.0
513,1976.0
514,1960.0
515,1962.0
516,1945.0
517,1961.0
518,1964.0
519,1983.0
520,1966.0
521,1966.0
522,1958.0
523,1949.0
524,1945.0
525,1952.0
526,1941.0
527,1938.0
528,1936.0
529,1922.0
530,1957.0
531,1970.0
532,1983.0
533,1976.0
534,1971.0
535,1980.0
536,1967.0
537,1967.0
538,1954.0
539,1945.0
540,1963.0
541,1970.0
542,1957.0
543,1965.0
544,1967.0
545,1975.0
546,1978.0
547,1855.0
548,1969.0
549,1967.0
550,1962.0
551,1957.0
552,1967.0
553,1968.0
554,1964.0
555,1952.0
556,1968.0
557,1965.0
558,1951.0
559,1946.0
560,1950.0
561,1949.0
562,1944.0
563,1963.0
564,1960.0
565,1938.0
566,1968.0
567,1967.0
568,1961.0
569,1960.0
570,1921.0
571,1959.0
572,1967.0
573,1962.0
574,1969.0
575,1967.0
576,1986.0
577,1962.0
578,1966.0
579,1975.0
580,1959.0
581,1965.0
582,1968.0
583,1965.0
584,1971.0
585,1954.0
586,1975.0
587,1973.0
588,1962.0
589,1951.0
590,1922.0
591,1931.0
592,1948.0
593,1962.0
594,1962.0
595,1973.0
596,1955.0
597,1960.0
598,1963.0
599,1971.0
600,1951.0
601,1971.0
602,1952.0
603,1968.0
604,1955.0
605,1961.0
606,1956.0
607,1947.0
608,1957.0
609,1947.0
610,1945.0
611,1936.0
612,1946.0
613,1969.0
614,1968.0
615,1941.0
616,1980.0
617,1972.0
618,1972.0
619,1969.0
620,1951.0
