Step,Value
0,1972.0
1,1948.0
2,1956.0
3,1.0
4,1953.0
5,1.0
6,0.0
7,1985.0
8,1.0
9,1968.0
10,7.0
11,1964.0
12,1950.0
13,1876.0
14,1948.0
15,109.0
16,1961.0
17,1975.0
18,1982.0
19,1960.0
20,1951.0
21,1973.0
22,1959.0
23,1985.0
24,126.0
25,1921.0
26,1949.0
27,1989.0
28,1986.0
29,23.0
30,1961.0
31,22.0
32,0.0
33,1967.0
34,13.0
35,1984.0
36,1972.0
37,0.0
38,1957.0
39,1840.0
40,1959.0
41,1933.0
42,1953.0
43,31.0
44,0.0
45,1964.0
46,1965.0
47,87.0
48,1976.0
49,1970.0
50,1983.0
51,1947.0
52,0.0
53,1967.0
54,1974.0
55,4.0
56,0.0
57,1919.0
58,1962.0
59,1968.0
60,80.0
61,0.0
62,1981.0
63,31.0
64,1987.0
65,1978.0
66,1981.0
67,1964.0
68,0.0
69,0.0
70,1971.0
71,1975.0
72,52.0
73,1982.0
74,1985.0
75,1980.0
76,1987.0
77,1981.0
78,1937.0
79,1959.0
80,0.0
81,0.0
82,1953.0
83,1936.0
84,2.0
85,0.0
86,1960.0
87,40.0
88,1972.0
89,1984.0
90,1979.0
91,0.0
92,1987.0
93,29.0
94,1979.0
95,1974.0
96,0.0
97,1959.0
98,1957.0
99,1960.0
100,1873.0
101,1972.0
102,1981.0
103,1973.0
104,17.0
105,0.0
106,1936.0
107,1963.0
108,62.0
109,1953.0
110,29.0
111,0.0
112,0.0
113,1954.0
114,54.0
115,0.0
116,1914.0
117,1993.0
118,1993.0
119,1921.0
120,1970.0
121,0.0
122,1966.0
123,0.0
124,1968.0
125,1956.0
126,1953.0
127,1969.0
128,1912.0
129,1982.0
130,1984.0
131,1977.0
132,1983.0
133,1986.0
134,1979.0
135,1969.0
136,1964.0
137,1978.0
138,1978.0
139,1975.0
140,10.0
141,1879.0
142,1899.0
143,40.0
144,1872.0
145,85.0
146,0.0
147,1972.0
148,1964.0
149,1963.0
150,1958.0
151,0.0
152,0.0
153,0.0
154,0.0
155,1834.0
156,1838.0
157,1967.0
158,1972.0
159,1906.0
160,1976.0
161,1991.0
162,7.0
163,0.0
164,1957.0
165,1965.0
166,1966.0
167,1978.0
168,1987.0
169,1987.0
170,1957.0
171,1949.0
172,164.0
173,0.0
174,0.0
175,0.0
176,1918.0
177,1971.0
