Step,Value
0,1943.0
1,1.0
2,1947.0
3,1951.0
4,1956.0
5,1961.0
6,0.0
7,1944.0
8,1968.0
9,1947.0
10,1963.0
11,1803.0
12,0.0
13,1952.0
14,1953.0
15,1.0
16,1867.0
17,1.0
18,1939.0
19,1932.0
20,1.0
21,1801.0
22,2.0
23,0.0
24,0.0
25,1938.0
26,1935.0
27,1901.0
28,1951.0
29,1943.0
30,1958.0
31,1938.0
32,1949.0
33,1957.0
34,1835.0
35,1958.0
36,1902.0
37,1955.0
38,1956.0
39,1969.0
40,1906.0
41,2.0
42,0.0
43,1940.0
44,0.0
45,1809.0
46,1938.0
47,1955.0
48,1960.0
49,1958.0
50,222.0
51,0.0
52,1967.0
53,1950.0
54,1.0
55,1929.0
56,1933.0
57,1929.0
58,0.0
59,1924.0
60,1919.0
61,23.0
62,1912.0
63,85.0
64,1936.0
65,0.0
66,1941.0
67,6.0
68,0.0
69,0.0
70,1951.0
71,41.0
72,1902.0
73,22.0
74,0.0
75,1922.0
76,1965.0
77,1962.0
78,1956.0
79,1962.0
80,1967.0
81,1976.0
82,1976.0
83,1970.0
84,1937.0
85,10.0
86,1964.0
87,29.0
88,1938.0
89,1960.0
90,0.0
91,1914.0
92,0.0
93,1927.0
94,1932.0
95,1928.0
96,56.0
97,1606.0
98,6.0
99,0.0
100,1946.0
101,0.0
102,1964.0
103,1958.0
104,1961.0
105,0.0
106,0.0
107,0.0
108,1962.0
109,1971.0
110,1962.0
111,1955.0
112,0.0
113,0.0
114,1575.0
115,1936.0
116,1795.0
117,1946.0
118,1932.0
119,1943.0
120,1964.0
121,78.0
122,1955.0
123,1930.0
124,1934.0
125,1798.0
126,1889.0
127,0.0
128,1910.0
129,1933.0
130,1941.0
131,1947.0
132,1825.0
133,1910.0
134,0.0
135,1940.0
136,54.0
137,0.0
138,1900.0
139,1949.0
140,1942.0
141,1947.0
142,1947.0
143,1961.0
144,1843.0
145,1869.0
146,1942.0
147,1922.0
148,1911.0
149,1942.0
150,1947.0
151,1785.0
152,46.0
153,1751.0
154,0.0
155,1953.0
156,1954.0
157,1888.0
158,1965.0
159,1969.0
160,1933.0
161,1914.0
162,1930.0
163,1946.0
164,1958.0
165,1967.0
166,1961.0
167,1819.0
168,1832.0
169,1941.0
170,22.0
171,1673.0
172,1951.0
173,1955.0
174,1950.0
175,1930.0
176,1897.0
177,1927.0
178,1957.0
179,1917.0
180,1926.0
181,1827.0
182,1927.0
183,1829.0
184,1914.0
185,63.0
186,1789.0
187,1886.0
188,1961.0
189,1944.0
190,1961.0
191,1937.0
192,1942.0
193,1941.0
194,1954.0
195,1927.0
196,1954.0
197,59.0
198,1929.0
199,1955.0
200,1955.0
201,1946.0
202,1945.0
203,1939.0
204,1933.0
205,1766.0
206,1940.0
207,53.0
208,1883.0
209,1883.0
210,1918.0
211,1940.0
212,1949.0
213,1944.0
214,1953.0
215,1907.0
216,1940.0
217,1940.0
218,1944.0
219,1939.0
220,0.0
221,1925.0
222,1939.0
223,1945.0
224,1936.0
225,1959.0
226,1959.0
227,1945.0
228,1966.0
229,1970.0
230,1979.0
231,1953.0
232,1957.0
233,1958.0
234,1959.0
235,1942.0
236,1933.0
237,1943.0
238,1951.0
239,1955.0
240,1952.0
241,1948.0
242,1959.0
243,1973.0
244,1970.0
245,1964.0
246,1956.0
247,1963.0
248,1918.0
249,1909.0
250,1958.0
251,1957.0
252,1954.0
253,1932.0
254,1932.0
255,1929.0
256,1922.0
257,1922.0
258,1871.0
259,1938.0
260,1942.0
261,1873.0
262,1969.0
263,1952.0
264,1949.0
265,1952.0
266,1919.0
267,26.0
268,1907.0
269,1776.0
270,1732.0
271,1934.0
272,1930.0
273,1971.0
274,1961.0
275,1960.0
276,1947.0
277,1930.0
278,1928.0
279,1937.0
280,1940.0
281,1937.0
282,1866.0
283,1936.0
284,1942.0
285,1951.0
286,1949.0
287,1962.0
288,1968.0
289,1962.0
290,1934.0
291,1938.0
292,1972.0
293,1970.0
294,64.0
295,1951.0
296,1964.0
297,1931.0
298,1928.0
299,1923.0
300,1918.0
301,1948.0
302,1929.0
303,1936.0
304,1921.0
305,1904.0
306,1935.0
307,1911.0
308,1956.0
309,1942.0
310,1950.0
311,1937.0
312,1925.0
313,1927.0
314,1945.0
315,1941.0
316,1946.0
317,1958.0
318,1971.0
319,1970.0
320,1973.0
321,1967.0
322,1856.0
323,1907.0
324,1957.0
325,1824.0
326,1897.0
327,1958.0
