Step,Value
0,1988.0
1,1991.0
2,1974.0
3,1878.0
4,1966.0
5,1944.0
6,1.0
7,1896.0
8,1928.0
9,1917.0
10,1939.0
11,1.0
12,0.0
13,1957.0
14,1967.0
15,1969.0
16,292.0
17,1995.0
18,1998.0
19,1990.0
20,1983.0
21,1.0
22,1946.0
23,1968.0
24,98.0
25,1969.0
26,1950.0
27,1966.0
28,1869.0
29,1951.0
30,1976.0
31,1972.0
32,100.0
33,1957.0
34,15.0
35,1876.0
36,1803.0
37,1804.0
38,1944.0
39,1954.0
40,1969.0
41,0.0
42,0.0
43,1946.0
44,1960.0
45,1839.0
46,1975.0
47,1933.0
48,1945.0
49,55.0
50,1968.0
51,1971.0
52,1963.0
53,1969.0
54,1917.0
55,10.0
56,0.0
57,1631.0
58,1927.0
59,1923.0
60,55.0
61,1941.0
62,1960.0
63,75.0
64,1974.0
65,0.0
66,0.0
67,1842.0
68,1898.0
69,1962.0
70,1945.0
71,1921.0
72,1929.0
73,34.0
74,0.0
75,1682.0
76,1954.0
77,1922.0
78,1950.0
79,1848.0
80,1934.0
81,263.0
82,1977.0
83,1979.0
84,1984.0
85,1972.0
86,1959.0
87,1954.0
88,1950.0
89,3.0
90,1961.0
91,1959.0
92,1948.0
93,1963.0
94,1935.0
95,1836.0
96,1944.0
97,1945.0
98,1946.0
99,1949.0
100,3.0
101,1938.0
102,1969.0
103,1945.0
104,7.0
105,0.0
106,1960.0
107,1969.0
108,1974.0
109,1968.0
110,15.0
111,0.0
112,1969.0
113,0.0
114,1958.0
115,18.0
116,1786.0
117,1970.0
118,1959.0
119,1972.0
120,1940.0
121,1957.0
122,1963.0
123,14.0
124,0.0
125,0.0
126,0.0
127,1927.0
128,0.0
129,0.0
130,1791.0
131,0.0
132,1744.0
133,1962.0
134,1951.0
135,1968.0
136,1973.0
137,0.0
138,1976.0
139,1978.0
140,1977.0
141,1965.0
142,1962.0
143,1965.0
144,1940.0
145,1929.0
146,1941.0
147,1924.0
148,1932.0
149,1937.0
150,1947.0
151,1946.0
152,1965.0
153,1959.0
154,1978.0
155,1966.0
156,1980.0
157,1957.0
158,1985.0
159,1958.0
160,1959.0
161,1951.0
162,1948.0
163,1948.0
164,1954.0
165,1947.0
166,1950.0
167,1939.0
168,1930.0
169,1955.0
170,1944.0
171,1954.0
172,1959.0
173,1962.0
174,1953.0
175,1940.0
176,1958.0
177,1941.0
178,1939.0
179,1940.0
180,1958.0
181,1947.0
182,1942.0
183,1943.0
184,1966.0
185,1951.0
186,1953.0
187,1957.0
188,1942.0
189,1950.0
190,1934.0
191,1956.0
192,1952.0
193,1947.0
194,1953.0
195,1968.0
196,1985.0
197,1980.0
198,1980.0
199,1991.0
200,1974.0
201,1966.0
202,1979.0
203,1983.0
204,1960.0
205,1944.0
206,1960.0
207,1963.0
208,1932.0
209,1947.0
210,1921.0
211,1935.0
212,1940.0
213,1952.0
214,1962.0
215,1963.0
216,1961.0
217,1972.0
218,1985.0
219,1986.0
220,1973.0
221,1970.0
222,1972.0
223,1964.0
224,1957.0
225,1967.0
226,1969.0
227,1967.0
228,1983.0
229,1982.0
230,1968.0
231,1971.0
232,1974.0
233,1977.0
234,1964.0
235,1975.0
236,1955.0
237,1954.0
238,1952.0
239,1949.0
240,1961.0
241,1946.0
242,1946.0
243,1960.0
244,1963.0
245,1960.0
246,1961.0
247,1943.0
248,1945.0
249,1965.0
250,1956.0
251,1954.0
252,1961.0
253,1957.0
254,1970.0
255,1955.0
256,1976.0
257,1976.0
258,1975.0
259,1972.0
260,1965.0
261,1968.0
262,1946.0
263,1973.0
264,1961.0
265,1951.0
266,1939.0
267,1966.0
